3580,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003580.png,0,6,6.0,0.6084836721420288
3581,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003581.png,0,5,5.000000953674316,0.5785033702850342
3582,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003582.png,0,7,6.382835865020752,0.7144041061401367
3583,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003583.png,0,6,5.977168083190918,0.6651729941368103
3584,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003584.png,0,4,4.140471935272217,0.6621264219284058
3585,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003585.png,0,6,6.0,0.6189852952957153
3586,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003586.png,0,6,6.01613712310791,0.6306337118148804
3587,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003587.png,0,6,6.045149326324463,0.6161144375801086
3588,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003588.png,0,6,6.782047748565674,0.7092035412788391
3589,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003589.png,0,2,2.820685863494873,0.6975113749504089
3590,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003590.png,0,6,6.041089057922363,0.6266790628433228
3591,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003591.png,0,5,5.156947612762451,0.6635695099830627
3592,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003592.png,0,5,5.602481842041016,0.6819552779197693
3593,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003593.png,0,6,5.92975378036499,0.6667810082435608
3594,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003594.png,0,6,6.0462965965271,0.6169950366020203
3595,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003595.png,0,6,6.0423431396484375,0.6194233894348145
3596,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003596.png,0,6,6.110936641693115,0.6653323769569397
3597,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003597.png,0,6,6.114355087280273,0.6653764843940735
3598,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003598.png,0,6,6.043034076690674,0.614549994468689
3599,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003599.png,0,6,6.058420181274414,0.6216936111450195
3600,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003600.png,0,5,5.8079352378845215,0.6750747561454773
3601,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003601.png,0,5,5.870946884155273,0.6996030807495117
3602,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003602.png,0,6,6.0,0.6187839508056641
3603,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003603.png,0,6,5.973880767822266,0.669974684715271
3604,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003604.png,0,0,2.549455404281616,0.8860418200492859
3605,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003605.png,0,3,3.1371114253997803,0.6833357810974121
3606,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003606.png,0,0,2.647347927093506,0.9015545845031738
3607,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003607.png,0,4,4.0,0.5407523512840271
3608,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003608.png,0,4,4.0,0.5340642929077148
3609,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003609.png,0,4,4.015232086181641,0.5783303380012512
3610,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003610.png,0,4,4.0,0.5499610900878906
3611,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003611.png,0,4,4.0,0.5497509837150574
3612,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003612.png,0,4,4.0,0.5335502028465271
3613,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003613.png,0,4,4.0,0.555451512336731
3614,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003614.png,0,4,3.943224668502808,0.6316516995429993
3615,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003615.png,0,4,3.072413206100464,0.7111585140228271
3616,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003616.png,0,4,4.0,0.5317552089691162
3617,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003617.png,0,4,4.0,0.5406898856163025
3618,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003618.png,0,2,2.864075899124145,0.680079996585846
3619,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003619.png,0,3,2.999999761581421,0.6148114800453186
3620,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003620.png,0,4,2.4825804233551025,0.7773086428642273
3621,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003621.png,0,4,2.471059560775757,0.7760735154151917
3622,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003622.png,0,3,3.083956718444824,0.6480804681777954
3623,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003623.png,0,1,2.7085189819335938,0.7819416522979736
3624,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003624.png,0,4,4.0,0.5388196110725403
3625,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003625.png,0,1,1.528839349746704,0.7168434262275696
3626,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003626.png,0,0,2.678069829940796,0.8665189146995544
3627,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003627.png,0,4,1.880995869636536,0.8587225675582886
3628,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003628.png,0,0,2.581214904785156,0.883558988571167
3629,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003629.png,0,1,1.5355215072631836,0.715937077999115
3630,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003630.png,0,4,4.0,0.5497667193412781
3631,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003631.png,0,1,1.4937375783920288,0.715342104434967
3632,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003632.png,0,4,4.0,0.550133466720581
3633,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003633.png,0,4,4.0,0.5447437763214111
3634,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003634.png,0,4,4.0449323654174805,0.6436647772789001
3635,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003635.png,0,4,4.0,0.5483257174491882
3636,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003636.png,0,4,3.110757112503052,0.7315990924835205
3637,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003637.png,0,4,4.0,0.5349596738815308
3638,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003638.png,0,4,3.0876593589782715,0.6830006241798401
3639,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003639.png,0,4,4.0,0.5463166236877441
3640,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003640.png,0,4,4.0,0.5337086319923401
3641,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003641.png,0,4,3.956507205963135,0.614020586013794
3642,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003642.png,0,3,3.0781919956207275,0.6463905572891235
3643,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003643.png,0,4,4.0,0.5339221954345703
3644,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003644.png,0,4,4.0,0.5459651350975037
3645,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003645.png,0,4,3.906890630722046,0.5817480087280273
3646,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003646.png,0,1,1.7964998483657837,0.7048760056495667
3647,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003647.png,0,4,3.948845386505127,0.624403715133667
3648,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003648.png,0,5,4.999999523162842,0.5833424925804138
3649,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003649.png,0,4,3.9413247108459473,0.6334533095359802
3650,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003650.png,0,1,1.534584403038025,0.7207512855529785
3651,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003651.png,0,4,3.1277005672454834,0.6760185360908508
3652,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003652.png,0,4,4.0,0.5505369901657104
3653,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003653.png,0,4,4.0,0.5437095761299133
3654,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003654.png,0,4,4.0,0.5389213562011719
3655,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003655.png,0,4,4.0,0.5533000230789185
3656,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003656.png,0,4,3.1326138973236084,0.7403103709220886
3657,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003657.png,0,5,5.000000476837158,0.5791967511177063
3658,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003658.png,0,4,3.1445672512054443,0.7248281836509705
3659,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003659.png,0,0,1.5347527265548706,0.7834543585777283
3660,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003660.png,0,6,5.110208034515381,0.6926512718200684
3661,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003661.png,0,4,5.556549549102783,0.7606118321418762
3662,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003662.png,0,4,4.0,0.5339463353157043
3663,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003663.png,0,4,4.0,0.5441442131996155
3664,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003664.png,0,5,1.911596417427063,0.9427791833877563
3665,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003665.png,0,4,3.9464828968048096,0.5549147725105286
3666,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003666.png,0,4,4.0,0.5399513244628906
3667,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003667.png,0,4,4.0,0.535849928855896
3668,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003668.png,0,6,3.886031627655029,0.8264855742454529
3669,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003669.png,0,4,2.485149621963501,0.7579296231269836
3670,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003670.png,0,4,1.8176486492156985,0.8558771014213562
3671,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003671.png,0,4,3.91575026512146,0.6216659545898438
3672,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003672.png,0,1,1.5012104511260986,0.7050464153289795
3673,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003673.png,0,4,4.0,0.5551342964172363
3674,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003674.png,0,4,4.0,0.533997118473053
3675,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003675.png,0,4,1.7598963975906372,0.8716143369674683
3676,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003676.png,0,7,4.562726974487305,0.8832234144210815
3677,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003677.png,0,4,4.0,0.5468578934669495
3678,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003678.png,0,1,1.5383787155151367,0.7165111899375916
3679,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003679.png,0,4,4.0,0.5434756875038147
3680,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003680.png,0,4,3.8968331813812256,0.6352540850639343
3681,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003681.png,0,4,5.459310054779053,0.7312957644462585
3682,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003682.png,0,5,4.107365131378174,0.6733710765838623
3683,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003683.png,0,4,2.361989736557007,0.7918987274169922
3684,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003684.png,0,4,4.0,0.542259156703949
3685,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003685.png,0,4,2.523073434829712,0.7626140117645264
3686,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003686.png,0,4,3.027240037918091,0.7122967839241028
3687,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003687.png,0,4,4.0,0.5433468818664551
3688,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003688.png,0,4,4.0,0.5324094891548157
3689,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003689.png,0,5,5.030549049377441,0.6731743812561035
3690,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003690.png,0,4,4.0,0.5455106496810913
3691,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003691.png,0,4,4.0,0.5289777517318726
3692,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003692.png,0,4,4.0,0.5356824398040771
3693,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003693.png,0,1,1.4746403694152832,0.7012279629707336
3694,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003694.png,0,4,4.015227317810059,0.568647563457489
3695,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003695.png,0,1,2.754434585571289,0.7716941237449646
3696,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003696.png,0,4,4.0,0.5352684259414673
3697,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003697.png,0,4,4.089158535003662,0.6263664960861206
3698,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003698.png,0,4,4.0,0.5711756348609924
3699,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003699.png,0,0,1.5207000970840454,0.7850998640060425
3700,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003700.png,0,4,4.0,0.5558445453643799
3701,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003701.png,0,4,4.0,0.5537914633750916
3702,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003702.png,0,4,4.0,0.5452731847763062
3703,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003703.png,0,6,4.972479343414307,0.715578556060791
3704,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003704.png,0,4,4.089583396911621,0.6573363542556763
3705,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003705.png,0,4,2.5869927406311035,0.7361676692962646
3706,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003706.png,0,4,2.668199062347412,0.7397347688674927
3707,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003707.png,0,4,1.807546138763428,0.8571895956993103
3708,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003708.png,0,4,4.0,0.5440644025802612
3709,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003709.png,0,4,3.844499111175537,0.6395848989486694
3710,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003710.png,0,4,2.468294382095337,0.7759492993354797
3711,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003711.png,0,4,4.06392240524292,0.6419367790222168
3712,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003712.png,0,4,5.4722514152526855,0.7668793201446533
3713,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003713.png,0,4,2.6086208820343018,0.7379280924797058
3714,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003714.png,0,4,4.0,0.5646050572395325
3715,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003715.png,0,4,4.0,0.5510060787200928
3716,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003716.png,0,4,3.883262872695923,0.6411468386650085
3717,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003717.png,0,3,3.159641027450561,0.6932536363601685
3718,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003718.png,0,4,5.2716827392578125,0.7546942234039307
3719,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003719.png,0,4,4.033057689666748,0.638547420501709
3720,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003720.png,0,4,4.014827251434326,0.5680662393569946
3721,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003721.png,0,4,2.4921624660491943,0.7550175786018372
3722,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003722.png,0,4,4.056398868560791,0.6323447227478027
3723,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003723.png,0,3,3.15613055229187,0.6925840973854065
3724,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003724.png,0,4,2.545201301574707,0.7619670629501343
3725,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003725.png,0,7,5.663777828216553,0.7806085348129272
3726,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003726.png,0,5,4.861173152923584,0.6549684405326843
3727,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003727.png,0,4,2.546483039855957,0.7351378798484802
3728,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003728.png,0,4,4.980951309204102,0.7080106139183044
3729,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003729.png,0,3,2.954106569290161,0.6199548244476318
3730,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003730.png,0,4,4.104705333709717,0.6421056985855103
3731,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003731.png,0,4,3.946892499923706,0.5861976146697998
3732,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003732.png,0,4,4.0,0.5464691519737244
3733,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003733.png,0,4,3.878395318984986,0.6447420716285706
3734,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003734.png,0,5,4.952934741973877,0.602392315864563
3735,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003735.png,0,4,3.846404075622559,0.6436460018157959
3736,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003736.png,0,3,3.140145778656006,0.6849405169487
3737,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003737.png,0,4,4.0,0.5504688024520874
3738,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003738.png,0,4,2.493017673492432,0.7580627799034119
3739,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003739.png,0,4,4.0,0.5551148056983948
3740,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003740.png,0,2,1.9536739587783811,0.678615152835846
3741,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003741.png,0,2,1.5183314085006714,0.7219032049179077
3742,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003742.png,0,4,3.93652868270874,0.6376296877861023
3743,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003743.png,0,4,4.071836471557617,0.6483937501907349
3744,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003744.png,0,4,2.594191789627075,0.7343313097953796
3745,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003745.png,0,4,2.468294382095337,0.7759492993354797
3746,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003746.png,0,4,4.06392240524292,0.6419367790222168
3747,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003747.png,0,4,4.0757575035095215,0.6450232267379761
3748,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003748.png,0,4,2.445505857467652,0.7737196683883667
3749,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003749.png,0,4,2.9424707889556885,0.783457338809967
3750,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003750.png,0,1,1.8525117635726929,0.7047557234764099
3751,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003751.png,0,4,4.049563407897949,0.5736120343208313
3752,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003752.png,0,5,3.3008432388305664,0.7785981893539429
3753,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003753.png,0,2,2.0354669094085693,0.6293514370918274
3754,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003754.png,0,4,2.603635311126709,0.7374967336654663
3755,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003755.png,0,4,4.894338607788086,0.6963871121406555
3756,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003756.png,0,4,2.5002408027648926,0.7581532597541809
3757,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003757.png,0,4,2.468294382095337,0.7759492993354797
3758,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003758.png,0,4,4.06392240524292,0.6419367790222168
3759,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003759.png,0,2,2.8146982192993164,0.6995036602020264
3760,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003760.png,0,4,4.0,0.5608552694320679
3761,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003761.png,0,4,5.833746910095215,0.7977282404899597
3762,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003762.png,0,4,3.881852865219116,0.6424048542976379
3763,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003763.png,0,4,3.898378849029541,0.6430840492248535
3764,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003764.png,0,4,2.5169241428375244,0.7587673664093018
3765,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003765.png,0,4,4.052904605865479,0.5637229084968567
3766,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003766.png,0,2,1.5217605829238892,0.7209776043891907
3767,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003767.png,0,4,5.385702133178711,0.7592397928237915
3768,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003768.png,0,4,4.0,0.5616320967674255
3769,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003769.png,0,4,4.089583396911621,0.6573363542556763
3770,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003770.png,0,4,2.5869927406311035,0.7361676692962646
3771,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003771.png,0,4,2.5434670448303223,0.762304961681366
3772,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003772.png,0,4,4.0,0.5406895875930786
3773,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003773.png,0,7,6.424076557159424,0.7175865173339844
3774,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003774.png,0,4,2.2156405448913574,0.9090089201927184
3775,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003775.png,0,4,2.5359950065612797,0.76036536693573
3776,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003776.png,0,4,4.0,0.5352755188941956
3777,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003777.png,0,7,6.529705047607422,0.6971686482429504
3778,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003778.png,0,4,3.9421467781066895,0.5748770833015442
3779,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003779.png,0,4,3.7884135246276855,0.6575596928596497
3780,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003780.png,0,4,3.9462952613830566,0.5585376620292664
3781,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003781.png,0,7,6.521068572998047,0.6951544284820557
3782,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003782.png,0,4,2.510735273361206,0.7595484852790833
3783,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003783.png,0,4,4.0,0.5698726773262024
3784,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003784.png,0,5,5.0,0.5774626135826111
3785,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003785.png,0,2,2.952801465988159,0.728882908821106
3786,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003786.png,0,4,2.5869927406311035,0.7361676692962646
3787,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0003787.png,0,4,4.0,0.5638598799705505
